3883,35.7840450697312,77.9317991095255,-103.39,0.0677379359382628,-0.0425625661212269,9.79717439317883e-18,-5.68929912457129e-18,9.36016335776791e-18,0.08,250,256,23.18,20.66,0.05,0.08
3884,35.7840450697312,77.9317991095255,-82.69,0.0677379359382628,-0.0425625661212269,9.79717439317883e-18,-5.68929912457129e-18,9.36016335776791e-18,0.08,250,256,23.18,20.66,0.05,0.08
3885,35.7840450697312,77.9317991095255,-61.99,0.0677379359382628,-0.0425625661212269,9.79717439317883e-18,-5.68929912457129e-18,9.36016335776791e-18,0.08,250,256,23.18,20.66,0.05,0.08
3886,35.7840450697312,77.9317991095255,-41.29,0.0677379359382628,-0.0425625661212269,9.79717439317883e-18,-5.68929912457129e-18,9.36016335776791e-18,0.08,250,256,23.18,20.66,0.05,0.08
3887,35.7840450697312,77.9317991095255,-20.59,0.0677379359382628,-0.0425625661212269,9.79717439317883e-18,-5.68929912457129e-18,9.36016335776791e-18,0.08,250,256,23.18,20.66,0.05,0.08
3888,35.7840450697312,77.9317991095255,0.110000000000008,0.0677379359382628,-0.0425625661212269,9.79717439317883e-18,-5.68929912457129e-18,9.36016335776791e-18,0.08,250,256,23.18,20.66,0.05,0.08
3889,35.7840450697312,77.9317991095255,20.81,0.0677379359382628,-0.0425625661212269,9.79717439317883e-18,-5.68929912457129e-18,9.36016335776791e-18,0.08,250,256,23.18,20.66,0.05,0.08
3890,35.7840450697312,77.9317991095255,41.51,0.0677379359382628,-0.0425625661212269,9.79717439317883e-18,-5.68929912457129e-18,9.36016335776791e-18,0.08,250,256,23.18,20.66,0.05,0.08
3891,35.7840450697312,77.9317991095255,62.21,0.0677379359382628,-0.0425625661212269,9.79717439317883e-18,-5.68929912457129e-18,9.36016335776791e-18,0.08,250,256,23.18,20.66,0.05,0.08
3892,35.7840450697312,77.9317991095255,82.91,0.0677379359382628,-0.0425625661212269,9.79717439317883e-18,-5.68929912457129e-18,9.36016335776791e-18,0.08,250,256,23.18,20.66,0.05,0.08
3893,35.7840450697312,77.9317991095255,103.61,0.0677379359382628,-0.0425625661212269,9.79717439317883e-18,-5.68929912457129e-18,9.36016335776791e-18,0.08,250,256,23.18,20.66,0.05,0.08
3894,35.7840450697312,77.9317991095255,124.31,0.0677379359382628,-0.0425625661212269,9.79717439317883e-18,-5.68929912457129e-18,9.36016335776791e-18,0.08,250,256,23.18,20.66,0.05,0.08
3895,35.7840450697312,77.9317991095255,145.01,0.0677379359382628,-0.0425625661212269,9.79717439317883e-18,-5.68929912457129e-18,9.36016335776791e-18,0.08,250,256,23.18,20.66,0.05,0.08
3896,35.7840450697312,77.9317991095255,165.71,0.0677379359382628,-0.0425625661212269,9.79717439317883e-18,-5.68929912457129e-18,9.36016335776791e-18,0.08,250,256,23.18,20.66,0.05,0.08
3911,17.5454076265058,83.9405853280745,-186.19,0.0755106664246694,-0.0264223249564135,9.79717439317883e-18,-7.62948880965034e-18,7.85949636531304e-18,0.08,250,256,23.18,20.66,0.05,0.08
3912,17.5454076265058,83.9405853280745,-165.49,0.0755106664246694,-0.0264223249564135,9.79717439317883e-18,-7.62948880965034e-18,7.85949636531304e-18,0.08,250,256,23.18,20.66,0.05,0.08
3913,17.5454076265058,83.9405853280745,-144.79,0.0755106664246694,-0.0264223249564135,9.79717439317883e-18,-7.62948880965034e-18,7.85949636531304e-18,0.08,250,256,23.18,20.66,0.05,0.08
3914,17.5454076265058,83.9405853280745,-124.09,0.0755106664246694,-0.0264223249564135,9.79717439317883e-18,-7.62948880965034e-18,7.85949636531304e-18,0.08,250,256,23.18,20.66,0.05,0.08
3915,17.5454076265058,83.9405853280745,-103.39,0.0755106664246694,-0.0264223249564135,9.79717439317883e-18,-7.62948880965034e-18,7.85949636531304e-18,0.08,250,256,23.18,20.66,0.05,0.08
3916,17.5454076265058,83.9405853280745,-82.69,0.0755106664246694,-0.0264223249564135,9.79717439317883e-18,-7.62948880965034e-18,7.85949636531304e-18,0.08,250,256,23.18,20.66,0.05,0.08
3917,17.5454076265058,83.9405853280745,-61.99,0.0755106664246694,-0.0264223249564135,9.79717439317883e-18,-7.62948880965034e-18,7.85949636531304e-18,0.08,250,256,23.18,20.66,0.05,0.08
3918,17.5454076265058,83.9405853280745,-41.29,0.0755106664246694,-0.0264223249564135,9.79717439317883e-18,-7.62948880965034e-18,7.85949636531304e-18,0.08,250,256,23.18,20.66,0.05,0.08
3919,17.5454076265058,83.9405853280745,-20.59,0.0755106664246694,-0.0264223249564135,9.79717439317883e-18,-7.62948880965034e-18,7.85949636531304e-18,0.08,250,256,23.18,20.66,0.05,0.08
3920,17.5454076265058,83.9405853280745,0.110000000000008,0.0755106664246694,-0.0264223249564135,9.79717439317883e-18,-7.62948880965034e-18,7.85949636531304e-18,0.08,250,256,23.18,20.66,0.05,0.08
3921,17.5454076265058,83.9405853280745,20.81,0.0755106664246694,-0.0264223249564135,9.79717439317883e-18,-7.62948880965034e-18,7.85949636531304e-18,0.08,250,256,23.18,20.66,0.05,0.08
3922,17.5454076265058,83.9405853280745,41.51,0.0755106664246694,-0.0264223249564135,9.79717439317883e-18,-7.62948880965034e-18,7.85949636531304e-18,0.08,250,256,23.18,20.66,0.05,0.08
3923,17.5454076265058,83.9405853280745,62.21,0.0755106664246694,-0.0264223249564135,9.79717439317883e-18,-7.62948880965034e-18,7.85949636531304e-18,0.08,250,256,23.18,20.66,0.05,0.08
3924,17.5454076265058,83.9405853280745,82.91,0.0755106664246694,-0.0264223249564135,9.79717439317883e-18,-7.62948880965034e-18,7.85949636531304e-18,0.08,250,256,23.18,20.66,0.05,0.08
3925,17.5454076265058,83.9405853280745,103.61,0.0755106664246694,-0.0264223249564135,9.79717439317883e-18,-7.62948880965034e-18,7.85949636531304e-18,0.08,250,256,23.18,20.66,0.05,0.08
3926,17.5454076265058,83.9405853280745,124.31,0.0755106664246694,-0.0264223249564135,9.79717439317883e-18,-7.62948880965034e-18,7.85949636531304e-18,0.08,250,256,23.18,20.66,0.05,0.08
3927,17.5454076265058,83.9405853280745,145.01,0.0755106664246694,-0.0264223249564135,9.79717439317883e-18,-7.62948880965034e-18,7.85949636531304e-18,0.08,250,256,23.18,20.66,0.05,0.08
3928,17.5454076265058,83.9405853280745,165.71,0.0755106664246694,-0.0264223249564135,9.79717439317883e-18,-7.62948880965034e-18,7.85949636531304e-18,0.08,250,256,23.18,20.66,0.05,0.08
3943,-1.57302981835449,85.7402400929142,-186.19,0.0794969767914594,-0.00895715808826459,9.79717439317883e-18,-9.18710406784272e-18,5.96472140670262e-18,0.08,250,256,23.18,20.66,0.05,0.08
3944,-1.57302981835449,85.7402400929142,-165.49,0.0794969767914594,-0.00895715808826459,9.79717439317883e-18,-9.18710406784272e-18,5.96472140670262e-18,0.08,250,256,23.18,20.66,0.05,0.08
3945,-1.57302981835449,85.7402400929142,-144.79,0.0794969767914594,-0.00895715808826459,9.79717439317883e-18,-9.18710406784272e-18,5.96472140670262e-18,0.08,250,256,23.18,20.66,0.05,0.08
3946,-1.57302981835449,85.7402400929142,-124.09,0.0794969767914594,-0.00895715808826459,9.79717439317883e-18,-9.18710406784272e-18,5.96472140670262e-18,0.08,250,256,23.18,20.66,0.05,0.08
3947,-1.57302981835449,85.7402400929142,-103.39,0.0794969767914594,-0.00895715808826459,9.79717439317883e-18,-9.18710406784272e-18,5.96472140670262e-18,0.08,250,256,23.18,20.66,0.05,0.08
3948,-1.57302981835449,85.7402400929142,-82.69,0.0794969767914594,-0.00895715808826459,9.79717439317883e-18,-9.18710406784272e-18,5.96472140670262e-18,0.08,250,256,23.18,20.66,0.05,0.08
3949,-1.57302981835449,85.7402400929142,-61.99,0.0794969767914594,-0.00895715808826459,9.79717439317883e-18,-9.18710406784272e-18,5.96472140670262e-18,0.08,250,256,23.18,20.66,0.05,0.08
3950,-1.57302981835449,85.7402400929142,-41.29,0.0794969767914594,-0.00895715808826459,9.79717439317883e-18,-9.18710406784272e-18,5.96472140670262e-18,0.08,250,256,23.18,20.66,0.05,0.08
3951,-1.57302981835449,85.7402400929142,-20.59,0.0794969767914594,-0.00895715808826459,9.79717439317883e-18,-9.18710406784272e-18,5.96472140670262e-18,0.08,250,256,23.18,20.66,0.05,0.08
3952,-1.57302981835449,85.7402400929142,0.110000000000008,0.0794969767914594,-0.00895715808826459,9.79717439317883e-18,-9.18710406784272e-18,5.96472140670262e-18,0.08,250,256,23.18,20.66,0.05,0.08
3953,-1.57302981835449,85.7402400929142,20.81,0.0794969767914594,-0.00895715808826459,9.79717439317883e-18,-9.18710406784272e-18,5.96472140670262e-18,0.08,250,256,23.18,20.66,0.05,0.08
3954,-1.57302981835449,85.7402400929142,41.51,0.0794969767914594,-0.00895715808826459,9.79717439317883e-18,-9.18710406784272e-18,5.96472140670262e-18,0.08,250,256,23.18,20.66,0.05,0.08
3955,-1.57302981835449,85.7402400929142,62.21,0.0794969767914594,-0.00895715808826459,9.79717439317883e-18,-9.18710406784272e-18,5.96472140670262e-18,0.08,250,256,23.18,20.66,0.05,0.08
3956,-1.57302981835449,85.7402400929142,82.91,0.0794969767914594,-0.00895715808826459,9.79717439317883e-18,-9.18710406784272e-18,5.96472140670262e-18,0.08,250,256,23.18,20.66,0.05,0.08
3957,-1.57302981835449,85.7402400929142,103.61,0.0794969767914594,-0.00895715808826459,9.79717439317883e-18,-9.18710406784272e-18,5.96472140670262e-18,0.08,250,256,23.18,20.66,0.05,0.08
3958,-1.57302981835449,85.7402400929142,124.31,0.0794969767914594,-0.00895715808826459,9.79717439317883e-18,-9.18710406784272e-18,5.96472140670262e-18,0.08,250,256,23.18,20.66,0.05,0.08
3959,-1.57302981835449,85.7402400929141,145.01,0.0794969767914594,-0.00895715808826459,9.79717439317883e-18,-9.18710406784272e-18,5.96472140670262e-18,0.08,250,256,23.18,20.66,0.05,0.08
3960,-1.57302981835449,85.7402400929141,165.71,0.0794969767914594,-0.00895715808826459,9.79717439317883e-18,-9.18710406784272e-18,5.96472140670262e-18,0.08,250,256,23.18,20.66,0.05,0.08
6152,-20.4686479821651,69.9517522566963,-578.4,0.0793155889099048,0.0104420953776041,9.79717439317883e-18,-1.03527521421289e-17,3.57789123599269e-18,0.08,250,256,23.18,20.66,0.05,0.08
6153,-20.4686479821651,69.9517522566963,-557.7,0.0793155889099048,0.0104420953776041,9.79717439317883e-18,-1.03527521421289e-17,3.57789123599269e-18,0.08,250,256,23.18,20.66,0.05,0.08
6154,-20.4686479821651,69.9517522566963,-537,0.0793155889099048,0.0104420953776041,9.79717439317883e-18,-1.03527521421289e-17,3.57789123599269e-18,0.08,250,256,23.18,20.66,0.05,0.08
6155,-20.4686479821651,69.9517522566963,-516.3,0.0793155889099048,0.0104420953776041,9.79717439317883e-18,-1.03527521421289e-17,3.57789123599269e-18,0.08,250,256,23.18,20.66,0.05,0.08
6156,-20.4686479821651,69.9517522566963,-495.6,0.0793155889099048,0.0104420953776041,9.79717439317883e-18,-1.03527521421289e-17,3.57789123599269e-18,0.08,250,256,23.18,20.66,0.05,0.08
6157,-20.4686479821651,69.9517522566963,-474.9,0.0793155889099048,0.0104420953776041,9.79717439317883e-18,-1.03527521421289e-17,3.57789123599269e-18,0.08,250,256,23.18,20.66,0.05,0.08
6158,-20.4686479821651,69.9517522566963,-454.2,0.0793155889099048,0.0104420953776041,9.79717439317883e-18,-1.03527521421289e-17,3.57789123599269e-18,0.08,250,256,23.18,20.66,0.05,0.08
6159,-20.4686479821651,69.9517522566963,-433.5,0.0793155889099048,0.0104420953776041,9.79717439317883e-18,-1.03527521421289e-17,3.57789123599269e-18,0.08,250,256,23.18,20.66,0.05,0.08
6160,-20.4686479821651,69.9517522566963,-412.8,0.0793155889099048,0.0104420953776041,9.79717439317883e-18,-1.03527521421289e-17,3.57789123599269e-18,0.08,250,256,23.18,20.66,0.05,0.08
6161,-20.4686479821651,69.9517522566963,-392.1,0.0793155889099048,0.0104420953776041,9.79717439317883e-18,-1.03527521421289e-17,3.57789123599269e-18,0.08,250,256,23.18,20.66,0.05,0.08
6162,-20.4686479821651,69.9517522566963,-371.4,0.0793155889099048,0.0104420953776041,9.79717439317883e-18,-1.03527521421289e-17,3.57789123599269e-18,0.08,250,256,23.18,20.66,0.05,0.08
6163,-20.4686479821651,69.9517522566963,-350.7,0.0793155889099048,0.0104420953776041,9.79717439317883e-18,-1.03527521421289e-17,3.57789123599269e-18,0.08,250,256,23.18,20.66,0.05,0.08
6164,-20.4686479821651,69.9517522566963,-330,0.0793155889099048,0.0104420953776041,9.79717439317883e-18,-1.03527521421289e-17,3.57789123599269e-18,0.08,250,256,23.18,20.66,0.05,0.08
6165,-20.4686479821651,69.9517522566963,-309.3,0.0793155889099048,0.0104420953776041,9.79717439317883e-18,-1.03527521421289e-17,3.57789123599269e-18,0.08,250,256,23.18,20.66,0.05,0.08
6166,-20.4686479821651,69.9517522566963,-288.6,0.0793155889099048,0.0104420953776041,9.79717439317883e-18,-1.03527521421289e-17,3.57789123599269e-18,0.08,250,256,23.18,20.66,0.05,0.08
6167,-20.4686479821651,69.9517522566963,-267.9,0.0793155889099048,0.0104420953776041,9.79717439317883e-18,-1.03527521421289e-17,3.57789123599269e-18,0.08,250,256,23.18,20.66,0.05,0.08
6168,-20.4686479821651,69.9517522566962,-247.2,0.0793155889099048,0.0104420953776041,9.79717439317883e-18,-1.03527521421289e-17,3.57789123599269e-18,0.08,250,256,23.18,20.66,0.05,0.08
6184,-37.8760414375191,62.2705281736339,-578.4,0.0739103626009029,0.0306146745892072,9.79717439317883e-18,-1.09260170604321e-17,7.76488124889765e-19,0.08,250,256,23.18,20.66,0.05,0.08
6185,-37.8760414375191,62.2705281736339,-557.7,0.0739103626009029,0.0306146745892072,9.79717439317883e-18,-1.09260170604321e-17,7.76488124889765e-19,0.08,250,256,23.18,20.66,0.05,0.08
6186,-37.8760414375191,62.2705281736339,-537,0.0739103626009029,0.0306146745892072,9.79717439317883e-18,-1.09260170604321e-17,7.76488124889765e-19,0.08,250,256,23.18,20.66,0.05,0.08
6187,-37.8760414375191,62.2705281736339,-516.3,0.0739103626009029,0.0306146745892072,9.79717439317883e-18,-1.09260170604321e-17,7.76488124889765e-19,0.08,250,256,23.18,20.66,0.05,0.08
6188,-37.8760414375191,62.2705281736339,-495.6,0.0739103626009029,0.0306146745892072,9.79717439317883e-18,-1.09260170604321e-17,7.76488124889765e-19,0.08,250,256,23.18,20.66,0.05,0.08
6189,-37.8760414375191,62.2705281736339,-474.9,0.0739103626009029,0.0306146745892072,9.79717439317883e-18,-1.09260170604321e-17,7.76488124889765e-19,0.08,250,256,23.18,20.66,0.05,0.08
6190,-37.8760414375191,62.2705281736339,-454.2,0.0739103626009029,0.0306146745892072,9.79717439317883e-18,-1.09260170604321e-17,7.76488124889765e-19,0.08,250,256,23.18,20.66,0.05,0.08
6191,-37.8760414375191,62.2705281736339,-433.5,0.0739103626009029,0.0306146745892072,9.79717439317883e-18,-1.09260170604321e-17,7.76488124889765e-19,0.08,250,256,23.18,20.66,0.05,0.08
6192,-37.8760414375191,62.2705281736339,-412.8,0.0739103626009029,0.0306146745892072,9.79717439317883e-18,-1.09260170604321e-17,7.76488124889765e-19,0.08,250,256,23.18,20.66,0.05,0.08
6193,-37.8760414375191,62.2705281736339,-392.1,0.0739103626009029,0.0306146745892072,9.79717439317883e-18,-1.09260170604321e-17,7.76488124889765e-19,0.08,250,256,23.18,20.66,0.05,0.08
6194,-37.8760414375191,62.2705281736339,-371.4,0.0739103626009029,0.0306146745892072,9.79717439317883e-18,-1.09260170604321e-17,7.76488124889765e-19,0.08,250,256,23.18,20.66,0.05,0.08
6195,-37.8760414375191,62.2705281736339,-350.7,0.0739103626009029,0.0306146745892072,9.79717439317883e-18,-1.09260170604321e-17,7.76488124889765e-19,0.08,250,256,23.18,20.66,0.05,0.08
6196,-37.8760414375191,62.2705281736339,-330,0.0739103626009029,0.0306146745892072,9.79717439317883e-18,-1.09260170604321e-17,7.76488124889765e-19,0.08,250,256,23.18,20.66,0.05,0.08
6197,-37.8760414375191,62.2705281736339,-309.3,0.0739103626009029,0.0306146745892072,9.79717439317883e-18,-1.09260170604321e-17,7.76488124889765e-19,0.08,250,256,23.18,20.66,0.05,0.08
6198,-37.8760414375191,62.2705281736339,-288.6,0.0739103626009029,0.0306146745892072,9.79717439317883e-18,-1.09260170604321e-17,7.76488124889765e-19,0.08,250,256,23.18,20.66,0.05,0.08
6199,-37.8760414375191,62.2705281736339,-267.9,0.0739103626009029,0.0306146745892072,9.79717439317883e-18,-1.09260170604321e-17,7.76488124889765e-19,0.08,250,256,23.18,20.66,0.05,0.08
6200,-37.8760414375191,62.2705281736339,-247.2,0.0739103626009029,0.0306146745892072,9.79717439317883e-18,-1.09260170604321e-17,7.76488124889765e-19,0.08,250,256,23.18,20.66,0.05,0.08
6216,-52.7022452620242,50.3456705024519,-578.4,0.0634682672232988,0.0487009143206977,9.79717439317883e-18,-1.07546919721638e-17,-2.0778313687171e-18,0.08,250,256,23.18,20.66,0.05,0.08
6217,-52.7022452620242,50.3456705024519,-557.7,0.0634682672232988,0.0487009143206977,9.79717439317883e-18,-1.07546919721638e-17,-2.0778313687171e-18,0.08,250,256,23.18,20.66,0.05,0.08
6218,-52.7022452620242,50.3456705024519,-537,0.0634682672232988,0.0487009143206977,9.79717439317883e-18,-1.07546919721638e-17,-2.0778313687171e-18,0.08,250,256,23.18,20.66,0.05,0.08
6219,-52.7022452620242,50.3456705024519,-516.3,0.0634682672232988,0.0487009143206977,9.79717439317883e-18,-1.07546919721638e-17,-2.0778313687171e-18,0.08,250,256,23.18,20.66,0.05,0.08
6220,-52.7022452620242,50.3456705024519,-495.6,0.0634682672232988,0.0487009143206977,9.79717439317883e-18,-1.07546919721638e-17,-2.0778313687171e-18,0.08,250,256,23.18,20.66,0.05,0.08
6221,-52.7022452620242,50.3456705024519,-474.9,0.0634682672232988,0.0487009143206977,9.79717439317883e-18,-1.07546919721638e-17,-2.0778313687171e-18,0.08,250,256,23.18,20.66,0.05,0.08
6222,-52.7022452620242,50.3456705024519,-454.2,0.0634682672232988,0.0487009143206977,9.79717439317883e-18,-1.07546919721638e-17,-2.0778313687171e-18,0.08,250,256,23.18,20.66,0.05,0.08
6223,-52.7022452620242,50.3456705024519,-433.5,0.0634682672232988,0.0487009143206977,9.79717439317883e-18,-1.07546919721638e-17,-2.0778313687171e-18,0.08,250,256,23.18,20.66,0.05,0.08
6224,-52.7022452620242,50.3456705024519,-412.8,0.0634682672232988,0.0487009143206977,9.79717439317883e-18,-1.07546919721638e-17,-2.0778313687171e-18,0.08,250,256,23.18,20.66,0.05,0.08
6225,-52.7022452620242,50.3456705024519,-392.1,0.0634682672232988,0.0487009143206977,9.79717439317883e-18,-1.07546919721638e-17,-2.0778313687171e-18,0.08,250,256,23.18,20.66,0.05,0.08
6226,-52.7022452620242,50.3456705024519,-371.4,0.0634682672232988,0.0487009143206977,9.79717439317883e-18,-1.07546919721638e-17,-2.0778313687171e-18,0.08,250,256,23.18,20.66,0.05,0.08
6227,-52.7022452620242,50.3456705024519,-350.7,0.0634682672232988,0.0487009143206977,9.79717439317883e-18,-1.07546919721638e-17,-2.0778313687171e-18,0.08,250,256,23.18,20.66,0.05,0.08
6228,-52.7022452620242,50.3456705024519,-330,0.0634682672232988,0.0487009143206977,9.79717439317883e-18,-1.07546919721638e-17,-2.0778313687171e-18,0.08,250,256,23.18,20.66,0.05,0.08
6229,-52.7022452620242,50.3456705024519,-309.3,0.0634682672232988,0.0487009143206977,9.79717439317883e-18,-1.07546919721638e-17,-2.0778313687171e-18,0.08,250,256,23.18,20.66,0.05,0.08
6230,-52.7022452620242,50.3456705024519,-288.6,0.0634682672232988,0.0487009143206977,9.79717439317883e-18,-1.07546919721638e-17,-2.0778313687171e-18,0.08,250,256,23.18,20.66,0.05,0.08
6231,-52.7022452620242,50.3456705024519,-267.9,0.0634682672232988,0.0487009143206977,9.79717439317883e-18,-1.07546919721638e-17,-2.0778313687171e-18,0.08,250,256,23.18,20.66,0.05,0.08
6232,-52.7022452620241,50.3456705024519,-247.2,0.0634682672232988,0.0487009143206977,9.79717439317883e-18,-1.07546919721638e-17,-2.0778313687171e-18,0.08,250,256,23.18,20.66,0.05,0.08
6248,-63.9368781665006,34.9898385866821,-578.4,0.0487009143206977,0.0634682672232988,9.79717439317883e-18,-9.85045239896128e-18,-4.79055008832458e-18,0.08,250,256,23.18,20.66,0.05,0.08
6249,-63.9368781665006,34.9898385866821,-557.7,0.0487009143206977,0.0634682672232988,9.79717439317883e-18,-9.85045239896128e-18,-4.79055008832458e-18,0.08,250,256,23.18,20.66,0.05,0.08
6250,-63.9368781665006,34.9898385866821,-537,0.0487009143206977,0.0634682672232988,9.79717439317883e-18,-9.85045239896128e-18,-4.79055008832458e-18,0.08,250,256,23.18,20.66,0.05,0.08
6251,-63.9368781665006,34.9898385866821,-516.3,0.0487009143206977,0.0634682672232988,9.79717439317883e-18,-9.85045239896128e-18,-4.79055008832458e-18,0.08,250,256,23.18,20.66,0.05,0.08
