3659,77.9318,-35.784,-82.91,-0.0425626,-0.0677379,9.79717e-18,-1.06466e-18,-1.09017e-17,-0.08
3660,77.9318,-35.784,-62.21,-0.0425626,-0.0677379,9.79717e-18,-1.06466e-18,-1.09017e-17,-0.08
3661,77.9318,-35.784,-41.51,-0.0425626,-0.0677379,9.79717e-18,-1.06466e-18,-1.09017e-17,-0.08
3662,77.9318,-35.784,-20.81,-0.0425626,-0.0677379,9.79717e-18,-1.06466e-18,-1.09017e-17,-0.08
3663,77.9318,-35.784,-0.11,-0.0425626,-0.0677379,9.79717e-18,-1.06466e-18,-1.09017e-17,-0.08
3664,77.9318,-35.784,20.59,-0.0425626,-0.0677379,9.79717e-18,-1.06466e-18,-1.09017e-17,-0.08
3665,77.9318,-35.784,41.29,-0.0425626,-0.0677379,9.79717e-18,-1.06466e-18,-1.09017e-17,-0.08
3666,77.9318,-35.784,61.99,-0.0425626,-0.0677379,9.79717e-18,-1.06466e-18,-1.09017e-17,-0.08
3667,77.9318,-35.784,82.69,-0.0425626,-0.0677379,9.79717e-18,-1.06466e-18,-1.09017e-17,-0.08
3668,77.9318,-35.784,103.39,-0.0425626,-0.0677379,9.79717e-18,-1.06466e-18,-1.09017e-17,-0.08
3669,77.9318,-35.784,124.09,-0.0425626,-0.0677379,9.79717e-18,-1.06466e-18,-1.09017e-17,-0.08
3670,77.9318,-35.784,144.79,-0.0425626,-0.0677379,9.79717e-18,-1.06466e-18,-1.09017e-17,-0.08
3671,77.9318,-35.784,165.49,-0.0425626,-0.0677379,9.79717e-18,-1.06466e-18,-1.09017e-17,-0.08
3672,77.9318,-35.784,186.19,-0.0425626,-0.0677379,9.79717e-18,-1.06466e-18,-1.09017e-17,-0.08
3687,83.9406,-17.5454,-165.71,-0.0264223,-0.0755107,9.79717e-18,1.38789e-18,-1.08653e-17,-0.08
3688,83.9406,-17.5454,-145.01,-0.0264223,-0.0755107,9.79717e-18,1.38789e-18,-1.08653e-17,-0.08
3689,83.9406,-17.5454,-124.31,-0.0264223,-0.0755107,9.79717e-18,1.38789e-18,-1.08653e-17,-0.08
3690,83.9406,-17.5454,-103.61,-0.0264223,-0.0755107,9.79717e-18,1.38789e-18,-1.08653e-17,-0.08
3691,83.9406,-17.5454,-82.91,-0.0264223,-0.0755107,9.79717e-18,1.38789e-18,-1.08653e-17,-0.08
3692,83.9406,-17.5454,-62.21,-0.0264223,-0.0755107,9.79717e-18,1.38789e-18,-1.08653e-17,-0.08
3693,83.9406,-17.5454,-41.51,-0.0264223,-0.0755107,9.79717e-18,1.38789e-18,-1.08653e-17,-0.08
3694,83.9406,-17.5454,-20.81,-0.0264223,-0.0755107,9.79717e-18,1.38789e-18,-1.08653e-17,-0.08
3695,83.9406,-17.5454,-0.11,-0.0264223,-0.0755107,9.79717e-18,1.38789e-18,-1.08653e-17,-0.08
3696,83.9406,-17.5454,20.59,-0.0264223,-0.0755107,9.79717e-18,1.38789e-18,-1.08653e-17,-0.08
3697,83.9406,-17.5454,41.29,-0.0264223,-0.0755107,9.79717e-18,1.38789e-18,-1.08653e-17,-0.08
3698,83.9406,-17.5454,61.99,-0.0264223,-0.0755107,9.79717e-18,1.38789e-18,-1.08653e-17,-0.08
3699,83.9406,-17.5454,82.69,-0.0264223,-0.0755107,9.79717e-18,1.38789e-18,-1.08653e-17,-0.08
3700,83.9406,-17.5454,103.39,-0.0264223,-0.0755107,9.79717e-18,1.38789e-18,-1.08653e-17,-0.08
3701,83.9406,-17.5454,124.09,-0.0264223,-0.0755107,9.79717e-18,1.38789e-18,-1.08653e-17,-0.08
3702,83.9406,-17.5454,144.79,-0.0264223,-0.0755107,9.79717e-18,1.38789e-18,-1.08653e-17,-0.08
3703,83.9406,-17.5454,165.49,-0.0264223,-0.0755107,9.79717e-18,1.38789e-18,-1.08653e-17,-0.08
3704,83.9406,-17.5454,186.19,-0.0264223,-0.0755107,9.79717e-18,1.38789e-18,-1.08653e-17,-0.08
3719,85.7402,1.57303,-165.71,-0.00895716,-0.079497,9.79717e-18,3.77085e-18,-1.0284e-17,-0.08
3720,85.7402,1.57303,-145.01,-0.00895716,-0.079497,9.79717e-18,3.77085e-18,-1.0284e-17,-0.08
3721,85.7402,1.57303,-124.31,-0.00895716,-0.079497,9.79717e-18,3.77085e-18,-1.0284e-17,-0.08
3722,85.7402,1.57303,-103.61,-0.00895716,-0.079497,9.79717e-18,3.77085e-18,-1.0284e-17,-0.08
3723,85.7402,1.57303,-82.91,-0.00895716,-0.079497,9.79717e-18,3.77085e-18,-1.0284e-17,-0.08
3724,85.7402,1.57303,-62.21,-0.00895716,-0.079497,9.79717e-18,3.77085e-18,-1.0284e-17,-0.08
3725,85.7402,1.57303,-41.51,-0.00895716,-0.079497,9.79717e-18,3.77085e-18,-1.0284e-17,-0.08
3726,85.7402,1.57303,-20.81,-0.00895716,-0.079497,9.79717e-18,3.77085e-18,-1.0284e-17,-0.08
3727,85.7402,1.57303,-0.11,-0.00895716,-0.079497,9.79717e-18,3.77085e-18,-1.0284e-17,-0.08
3728,85.7402,1.57303,20.59,-0.00895716,-0.079497,9.79717e-18,3.77085e-18,-1.0284e-17,-0.08
3729,85.7402,1.57303,41.29,-0.00895716,-0.079497,9.79717e-18,3.77085e-18,-1.0284e-17,-0.08
3730,85.7402,1.57303,61.99,-0.00895716,-0.079497,9.79717e-18,3.77085e-18,-1.0284e-17,-0.08
3731,85.7402,1.57303,82.69,-0.00895716,-0.079497,9.79717e-18,3.77085e-18,-1.0284e-17,-0.08
3732,85.7402,1.57303,103.39,-0.00895716,-0.079497,9.79717e-18,3.77085e-18,-1.0284e-17,-0.08
3733,85.7402,1.57303,124.09,-0.00895716,-0.079497,9.79717e-18,3.77085e-18,-1.0284e-17,-0.08
3734,85.7402,1.57303,144.79,-0.00895716,-0.079497,9.79717e-18,3.77085e-18,-1.0284e-17,-0.08
3735,85.7402,1.57303,165.49,-0.00895716,-0.079497,9.79717e-18,3.77085e-18,-1.0284e-17,-0.08
3736,85.7402,1.57303,186.19,-0.00895716,-0.079497,9.79717e-18,3.77085e-18,-1.0284e-17,-0.08
3751,83.2405,20.6126,-165.71,0.00895716,-0.079497,9.79717e-18,5.96472e-18,-9.1871e-18,-0.08
3752,83.2405,20.6126,-145.01,0.00895716,-0.079497,9.79717e-18,5.96472e-18,-9.1871e-18,-0.08
3753,83.2405,20.6126,-124.31,0.00895716,-0.079497,9.79717e-18,5.96472e-18,-9.1871e-18,-0.08
3754,83.2405,20.6126,-103.61,0.00895716,-0.079497,9.79717e-18,5.96472e-18,-9.1871e-18,-0.08
3755,83.2405,20.6126,-82.91,0.00895716,-0.079497,9.79717e-18,5.96472e-18,-9.1871e-18,-0.08
3756,83.2405,20.6126,-62.21,0.00895716,-0.079497,9.79717e-18,5.96472e-18,-9.1871e-18,-0.08
3757,83.2405,20.6126,-41.51,0.00895716,-0.079497,9.79717e-18,5.96472e-18,-9.1871e-18,-0.08
3758,83.2405,20.6126,-20.81,0.00895716,-0.079497,9.79717e-18,5.96472e-18,-9.1871e-18,-0.08
3759,83.2405,20.6126,-0.11,0.00895716,-0.079497,9.79717e-18,5.96472e-18,-9.1871e-18,-0.08
3760,83.2405,20.6126,20.59,0.00895716,-0.079497,9.79717e-18,5.96472e-18,-9.1871e-18,-0.08
3761,83.2405,20.6126,41.29,0.00895716,-0.079497,9.79717e-18,5.96472e-18,-9.1871e-18,-0.08
3762,83.2405,20.6126,61.99,0.00895716,-0.079497,9.79717e-18,5.96472e-18,-9.1871e-18,-0.08
3763,83.2405,20.6126,82.69,0.00895716,-0.079497,9.79717e-18,5.96472e-18,-9.1871e-18,-0.08
3764,83.2405,20.6126,103.39,0.00895716,-0.079497,9.79717e-18,5.96472e-18,-9.1871e-18,-0.08
3765,83.2405,20.6126,124.09,0.00895716,-0.079497,9.79717e-18,5.96472e-18,-9.1871e-18,-0.08
3766,83.2405,20.6126,144.79,0.00895716,-0.079497,9.79717e-18,5.96472e-18,-9.1871e-18,-0.08
3767,83.2405,20.6126,165.49,0.00895716,-0.079497,9.79717e-18,5.96472e-18,-9.1871e-18,-0.08
3768,83.2405,20.6126,186.19,0.00895716,-0.079497,9.79717e-18,5.96472e-18,-9.1871e-18,-0.08
3783,76.5668,38.6185,-165.71,0.0264223,-0.0755107,9.79717e-18,7.8595e-18,-7.62949e-18,-0.08
3784,76.5668,38.6185,-145.01,0.0264223,-0.0755107,9.79717e-18,7.8595e-18,-7.62949e-18,-0.08
3785,76.5668,38.6185,-124.31,0.0264223,-0.0755107,9.79717e-18,7.8595e-18,-7.62949e-18,-0.08
3786,76.5668,38.6185,-103.61,0.0264223,-0.0755107,9.79717e-18,7.8595e-18,-7.62949e-18,-0.08
3787,76.5668,38.6185,-82.91,0.0264223,-0.0755107,9.79717e-18,7.8595e-18,-7.62949e-18,-0.08
3788,76.5668,38.6185,-62.21,0.0264223,-0.0755107,9.79717e-18,7.8595e-18,-7.62949e-18,-0.08
3789,76.5668,38.6185,-41.51,0.0264223,-0.0755107,9.79717e-18,7.8595e-18,-7.62949e-18,-0.08
3790,76.5668,38.6185,-20.81,0.0264223,-0.0755107,9.79717e-18,7.8595e-18,-7.62949e-18,-0.08
3791,76.5668,38.6185,-0.11,0.0264223,-0.0755107,9.79717e-18,7.8595e-18,-7.62949e-18,-0.08
3792,76.5668,38.6185,20.59,0.0264223,-0.0755107,9.79717e-18,7.8595e-18,-7.62949e-18,-0.08
3793,76.5668,38.6185,41.29,0.0264223,-0.0755107,9.79717e-18,7.8595e-18,-7.62949e-18,-0.08
3794,76.5668,38.6185,61.99,0.0264223,-0.0755107,9.79717e-18,7.8595e-18,-7.62949e-18,-0.08
3795,76.5668,38.6185,82.69,0.0264223,-0.0755107,9.79717e-18,7.8595e-18,-7.62949e-18,-0.08
3796,76.5668,38.6185,103.39,0.0264223,-0.0755107,9.79717e-18,7.8595e-18,-7.62949e-18,-0.08
3797,76.5668,38.6185,124.09,0.0264223,-0.0755107,9.79717e-18,7.8595e-18,-7.62949e-18,-0.08
3798,76.5668,38.6185,144.79,0.0264223,-0.0755107,9.79717e-18,7.8595e-18,-7.62949e-18,-0.08
3799,76.5668,38.6185,165.49,0.0264223,-0.0755107,9.79717e-18,7.8595e-18,-7.62949e-18,-0.08
3800,76.5668,38.6185,186.19,0.0264223,-0.0755107,9.79717e-18,7.8595e-18,-7.62949e-18,-0.08
3815,66.0537,54.688,-165.71,0.0425626,-0.0677379,9.79717e-18,9.36016e-18,-5.6893e-18,-0.08
3816,66.0537,54.688,-145.01,0.0425626,-0.0677379,9.79717e-18,9.36016e-18,-5.6893e-18,-0.08
3817,66.0537,54.688,-124.31,0.0425626,-0.0677379,9.79717e-18,9.36016e-18,-5.6893e-18,-0.08
3818,66.0537,54.688,-103.61,0.0425626,-0.0677379,9.79717e-18,9.36016e-18,-5.6893e-18,-0.08
3819,66.0537,54.688,-82.91,0.0425626,-0.0677379,9.79717e-18,9.36016e-18,-5.6893e-18,-0.08
3820,66.0537,54.688,-62.21,0.0425626,-0.0677379,9.79717e-18,9.36016e-18,-5.6893e-18,-0.08
3821,66.0537,54.688,-41.51,0.0425626,-0.0677379,9.79717e-18,9.36016e-18,-5.6893e-18,-0.08
3822,66.0537,54.688,-20.81,0.0425626,-0.0677379,9.79717e-18,9.36016e-18,-5.6893e-18,-0.08
3823,66.0537,54.688,-0.11,0.0425626,-0.0677379,9.79717e-18,9.36016e-18,-5.6893e-18,-0.08
3824,66.0537,54.688,20.59,0.0425626,-0.0677379,9.79717e-18,9.36016e-18,-5.6893e-18,-0.08
3825,66.0537,54.688,41.29,0.0425626,-0.0677379,9.79717e-18,9.36016e-18,-5.6893e-18,-0.08
3826,66.0537,54.688,61.99,0.0425626,-0.0677379,9.79717e-18,9.36016e-18,-5.6893e-18,-0.08
3827,66.0537,54.688,82.69,0.0425626,-0.0677379,9.79717e-18,9.36016e-18,-5.6893e-18,-0.08
3828,66.0537,54.688,103.39,0.0425626,-0.0677379,9.79717e-18,9.36016e-18,-5.6893e-18,-0.08
3829,66.0537,54.688,124.09,0.0425626,-0.0677379,9.79717e-18,9.36016e-18,-5.6893e-18,-0.08
3830,66.0537,54.688,144.79,0.0425626,-0.0677379,9.79717e-18,9.36016e-18,-5.6893e-18,-0.08
3831,66.0537,54.688,165.49,0.0425626,-0.0677379,9.79717e-18,9.36016e-18,-5.6893e-18,-0.08
3832,66.0537,54.688,186.19,0.0425626,-0.0677379,9.79717e-18,9.36016e-18,-5.6893e-18,-0.08
3847,52.2283,68.0152,-165.71,0.0565685,-0.0565685,9.79717e-18,1.03915e-17,-3.46382e-18,-0.08
3848,52.2283,68.0152,-145.01,0.0565685,-0.0565685,9.79717e-18,1.03915e-17,-3.46382e-18,-0.08
3849,52.2283,68.0152,-124.31,0.0565685,-0.0565685,9.79717e-18,1.03915e-17,-3.46382e-18,-0.08
3850,52.2283,68.0152,-103.61,0.0565685,-0.0565685,9.79717e-18,1.03915e-17,-3.46382e-18,-0.08
3851,52.2283,68.0152,-82.91,0.0565685,-0.0565685,9.79717e-18,1.03915e-17,-3.46382e-18,-0.08
3852,52.2283,68.0152,-62.21,0.0565685,-0.0565685,9.79717e-18,1.03915e-17,-3.46382e-18,-0.08
3853,52.2283,68.0152,-41.51,0.0565685,-0.0565685,9.79717e-18,1.03915e-17,-3.46382e-18,-0.08
3854,52.2283,68.0152,-20.81,0.0565685,-0.0565685,9.79717e-18,1.03915e-17,-3.46382e-18,-0.08
3855,52.2283,68.0152,-0.11,0.0565685,-0.0565685,9.79717e-18,1.03915e-17,-3.46382e-18,-0.08
3856,52.2283,68.0152,20.59,0.0565685,-0.0565685,9.79717e-18,1.03915e-17,-3.46382e-18,-0.08
3857,52.2283,68.0152,41.29,0.0565685,-0.0565685,9.79717e-18,1.03915e-17,-3.46382e-18,-0.08
3858,52.2283,68.0152,61.99,0.0565685,-0.0565685,9.79717e-18,1.03915e-17,-3.46382e-18,-0.08
3859,52.2283,68.0152,82.69,0.0565685,-0.0565685,9.79717e-18,1.03915e-17,-3.46382e-18,-0.08
3860,52.2283,68.0152,103.39,0.0565685,-0.0565685,9.79717e-18,1.03915e-17,-3.46382e-18,-0.08
3861,52.2283,68.0152,124.09,0.0565685,-0.0565685,9.79717e-18,1.03915e-17,-3.46382e-18,-0.08
3862,52.2283,68.0152,144.79,0.0565685,-0.0565685,9.79717e-18,1.03915e-17,-3.46382e-18,-0.08
3863,52.2283,68.0152,165.49,0.0565685,-0.0565685,9.79717e-18,1.03915e-17,-3.46382e-18,-0.08
3864,52.2283,68.0152,186.19,0.0565685,-0.0565685,9.79717e-18,1.03915e-17,-3.46382e-18,-0.08
3879,35.784,77.9318,-165.71,0.0677379,-0.0425626,9.79717e-18,1.09017e-17,-1.06466e-18,-0.08
3880,35.784,77.9318,-145.01,0.0677379,-0.0425626,9.79717e-18,1.09017e-17,-1.06466e-18,-0.08
3881,35.784,77.9318,-124.31,0.0677379,-0.0425626,9.79717e-18,1.09017e-17,-1.06466e-18,-0.08
3882,35.784,77.9318,-103.61,0.0677379,-0.0425626,9.79717e-18,1.09017e-17,-1.06466e-18,-0.08
3883,35.784,77.9318,-82.91,0.0677379,-0.0425626,9.79717e-18,1.09017e-17,-1.06466e-18,-0.08
3884,35.784,77.9318,-62.21,0.0677379,-0.0425626,9.79717e-18,1.09017e-17,-1.06466e-18,-0.08
3885,35.784,77.9318,-41.51,0.0677379,-0.0425626,9.79717e-18,1.09017e-17,-1.06466e-18,-0.08
3886,35.784,77.9318,-20.81,0.0677379,-0.0425626,9.79717e-18,1.09017e-17,-1.06466e-18,-0.08
3887,35.784,77.9318,-0.11,0.0677379,-0.0425626,9.79717e-18,1.09017e-17,-1.06466e-18,-0.08
3888,35.784,77.9318,20.59,0.0677379,-0.0425626,9.79717e-18,1.09017e-17,-1.06466e-18,-0.08
3889,35.784,77.9318,41.29,0.0677379,-0.0425626,9.79717e-18,1.09017e-17,-1.06466e-18,-0.08
3890,35.784,77.9318,61.99,0.0677379,-0.0425626,9.79717e-18,1.09017e-17,-1.06466e-18,-0.08
3891,35.784,77.9318,82.69,0.0677379,-0.0425626,9.79717e-18,1.09017e-17,-1.06466e-18,-0.08
3892,35.784,77.9318,103.39,0.0677379,-0.0425626,9.79717e-18,1.09017e-17,-1.06466e-18,-0.08
3893,35.784,77.9318,124.09,0.0677379,-0.0425626,9.79717e-18,1.09017e-17,-1.06466e-18,-0.08
3894,35.784,77.9318,144.79,0.0677379,-0.0425626,9.79717e-18,1.09017e-17,-1.06466e-18,-0.08
3895,35.784,77.9318,165.49,0.0677379,-0.0425626,9.79717e-18,1.09017e-17,-1.06466e-18,-0.08
3896,35.784,77.9318,186.19,0.0677379,-0.0425626,9.79717e-18,1.09017e-17,-1.06466e-18,-0.08
3911,17.5454,83.9406,-165.71,0.0755107,-0.0264223,9.79717e-18,1.08653e-17,1.38789e-18,-0.08
3912,17.5454,83.9406,-145.01,0.0755107,-0.0264223,9.79717e-18,1.08653e-17,1.38789e-18,-0.08
3913,17.5454,83.9406,-124.31,0.0755107,-0.0264223,9.79717e-18,1.08653e-17,1.38789e-18,-0.08
3914,17.5454,83.9406,-103.61,0.0755107,-0.0264223,9.79717e-18,1.08653e-17,1.38789e-18,-0.08
3915,17.5454,83.9406,-82.91,0.0755107,-0.0264223,9.79717e-18,1.08653e-17,1.38789e-18,-0.08
3916,17.5454,83.9406,-62.21,0.0755107,-0.0264223,9.79717e-18,1.08653e-17,1.38789e-18,-0.08
3917,17.5454,83.9406,-41.51,0.0755107,-0.0264223,9.79717e-18,1.08653e-17,1.38789e-18,-0.08
3918,17.5454,83.9406,-20.81,0.0755107,-0.0264223,9.79717e-18,1.08653e-17,1.38789e-18,-0.08
3919,17.5454,83.9406,-0.11,0.0755107,-0.0264223,9.79717e-18,1.08653e-17,1.38789e-18,-0.08
3920,17.5454,83.9406,20.59,0.0755107,-0.0264223,9.79717e-18,1.08653e-17,1.38789e-18,-0.08
3921,17.5454,83.9406,41.29,0.0755107,-0.0264223,9.79717e-18,1.08653e-17,1.38789e-18,-0.08
3922,17.5454,83.9406,61.99,0.0755107,-0.0264223,9.79717e-18,1.08653e-17,1.38789e-18,-0.08
3923,17.5454,83.9406,82.69,0.0755107,-0.0264223,9.79717e-18,1.08653e-17,1.38789e-18,-0.08
3924,17.5454,83.9406,103.39,0.0755107,-0.0264223,9.79717e-18,1.08653e-17,1.38789e-18,-0.08
3925,17.5454,83.9406,124.09,0.0755107,-0.0264223,9.79717e-18,1.08653e-17,1.38789e-18,-0.08
3926,17.5454,83.9406,144.79,0.0755107,-0.0264223,9.79717e-18,1.08653e-17,1.38789e-18,-0.08
3927,17.5454,83.9406,165.49,0.0755107,-0.0264223,9.79717e-18,1.08653e-17,1.38789e-18,-0.08
3928,17.5454,83.9406,186.19,0.0755107,-0.0264223,9.79717e-18,1.08653e-17,1.38789e-18,-0.08
3943,-1.57303,85.7402,-165.71,0.079497,-0.00895716,9.79717e-18,1.0284e-17,3.77085e-18,-0.08
3944,-1.57303,85.7402,-145.01,0.079497,-0.00895716,9.79717e-18,1.0284e-17,3.77085e-18,-0.08
3945,-1.57303,85.7402,-124.31,0.079497,-0.00895716,9.79717e-18,1.0284e-17,3.77085e-18,-0.08
3946,-1.57303,85.7402,-103.61,0.079497,-0.00895716,9.79717e-18,1.0284e-17,3.77085e-18,-0.08
3947,-1.57303,85.7402,-82.91,0.079497,-0.00895716,9.79717e-18,1.0284e-17,3.77085e-18,-0.08
3948,-1.57303,85.7402,-62.21,0.079497,-0.00895716,9.79717e-18,1.0284e-17,3.77085e-18,-0.08
3949,-1.57303,85.7402,-41.51,0.079497,-0.00895716,9.79717e-18,1.0284e-17,3.77085e-18,-0.08
3950,-1.57303,85.7402,-20.81,0.079497,-0.00895716,9.79717e-18,1.0284e-17,3.77085e-18,-0.08
3951,-1.57303,85.7402,-0.11,0.079497,-0.00895716,9.79717e-18,1.0284e-17,3.77085e-18,-0.08
3952,-1.57303,85.7402,20.59,0.079497,-0.00895716,9.79717e-18,1.0284e-17,3.77085e-18,-0.08
3953,-1.57303,85.7402,41.29,0.079497,-0.00895716,9.79717e-18,1.0284e-17,3.77085e-18,-0.08
3954,-1.57303,85.7402,61.99,0.079497,-0.00895716,9.79717e-18,1.0284e-17,3.77085e-18,-0.08
3955,-1.57303,85.7402,82.69,0.079497,-0.00895716,9.79717e-18,1.0284e-17,3.77085e-18,-0.08
3956,-1.57303,85.7402,103.39,0.079497,-0.00895716,9.79717e-18,1.0284e-17,3.77085e-18,-0.08
3957,-1.57303,85.7402,124.09,0.079497,-0.00895716,9.79717e-18,1.0284e-17,3.77085e-18,-0.08
3958,-1.57303,85.7402,144.79,0.079497,-0.00895716,9.79717e-18,1.0284e-17,3.77085e-18,-0.08
3959,-1.57303,85.7402,165.49,0.079497,-0.00895716,9.79717e-18,1.0284e-17,3.77085e-18,-0.08
3960,-1.57303,85.7402,186.19,0.079497,-0.00895716,9.79717e-18,1.0284e-17,3.77085e-18,-0.08
10248,-20.4686,69.9518,-557.92,0.0793156,0.0104421,9.79717e-18,9.07396e-18,6.13547e-18,-0.08
10249,-20.4686,69.9518,-537.22,0.0793156,0.0104421,9.79717e-18,9.07396e-18,6.13547e-18,-0.08
10250,-20.4686,69.9518,-516.52,0.0793156,0.0104421,9.79717e-18,9.07396e-18,6.13547e-18,-0.08
10251,-20.4686,69.9518,-495.82,0.0793156,0.0104421,9.79717e-18,9.07396e-18,6.13547e-18,-0.08
10252,-20.4686,69.9518,-475.12,0.0793156,0.0104421,9.79717e-18,9.07396e-18,6.13547e-18,-0.08
10253,-20.4686,69.9518,-454.42,0.0793156,0.0104421,9.79717e-18,9.07396e-18,6.13547e-18,-0.08
10254,-20.4686,69.9518,-433.72,0.0793156,0.0104421,9.79717e-18,9.07396e-18,6.13547e-18,-0.08
10255,-20.4686,69.9518,-413.02,0.0793156,0.0104421,9.79717e-18,9.07396e-18,6.13547e-18,-0.08
10256,-20.4686,69.9518,-392.32,0.0793156,0.0104421,9.79717e-18,9.07396e-18,6.13547e-18,-0.08
10257,-20.4686,69.9518,-371.62,0.0793156,0.0104421,9.79717e-18,9.07396e-18,6.13547e-18,-0.08
10258,-20.4686,69.9518,-350.92,0.0793156,0.0104421,9.79717e-18,9.07396e-18,6.13547e-18,-0.08
10259,-20.4686,69.9518,-330.22,0.0793156,0.0104421,9.79717e-18,9.07396e-18,6.13547e-18,-0.08
10260,-20.4686,69.9518,-309.52,0.0793156,0.0104421,9.79717e-18,9.07396e-18,6.13547e-18,-0.08
10261,-20.4686,69.9518,-288.82,0.0793156,0.0104421,9.79717e-18,9.07396e-18,6.13547e-18,-0.08
10262,-20.4686,69.9518,-268.12,0.0793156,0.0104421,9.79717e-18,9.07396e-18,6.13547e-18,-0.08
10263,-20.4686,69.9518,-247.42,0.0793156,0.0104421,9.79717e-18,9.07396e-18,6.13547e-18,-0.08
10264,-20.4686,69.9518,-226.72,0.0793156,0.0104421,9.79717e-18,9.07396e-18,6.13547e-18,-0.08
10280,-37.876,62.2705,-557.92,0.0739104,0.0306147,9.79717e-18,7.1768e-18,8.27492e-18,-0.08
10281,-37.876,62.2705,-537.22,0.0739104,0.0306147,9.79717e-18,7.1768e-18,8.27492e-18,-0.08
10282,-37.876,62.2705,-516.52,0.0739104,0.0306147,9.79717e-18,7.1768e-18,8.27492e-18,-0.08
10283,-37.876,62.2705,-495.82,0.0739104,0.0306147,9.79717e-18,7.1768e-18,8.27492e-18,-0.08
10284,-37.876,62.2705,-475.12,0.0739104,0.0306147,9.79717e-18,7.1768e-18,8.27492e-18,-0.08
10285,-37.876,62.2705,-454.42,0.0739104,0.0306147,9.79717e-18,7.1768e-18,8.27492e-18,-0.08
10286,-37.876,62.2705,-433.72,0.0739104,0.0306147,9.79717e-18,7.1768e-18,8.27492e-18,-0.08
10287,-37.876,62.2705,-413.02,0.0739104,0.0306147,9.79717e-18,7.1768e-18,8.27492e-18,-0.08
10288,-37.876,62.2705,-392.32,0.0739104,0.0306147,9.79717e-18,7.1768e-18,8.27492e-18,-0.08
10289,-37.876,62.2705,-371.62,0.0739104,0.0306147,9.79717e-18,7.1768e-18,8.27492e-18,-0.08
10290,-37.876,62.2705,-350.92,0.0739104,0.0306147,9.79717e-18,7.1768e-18,8.27492e-18,-0.08
10291,-37.876,62.2705,-330.22,0.0739104,0.0306147,9.79717e-18,7.1768e-18,8.27492e-18,-0.08
10292,-37.876,62.2705,-309.52,0.0739104,0.0306147,9.79717e-18,7.1768e-18,8.27492e-18,-0.08
10293,-37.876,62.2705,-288.82,0.0739104,0.0306147,9.79717e-18,7.1768e-18,8.27492e-18,-0.08
10294,-37.876,62.2705,-268.12,0.0739104,0.0306147,9.79717e-18,7.1768e-18,8.27492e-18,-0.08
10295,-37.876,62.2705,-247.42,0.0739104,0.0306147,9.79717e-18,7.1768e-18,8.27492e-18,-0.08
10296,-37.876,62.2705,-226.72,0.0739104,0.0306147,9.79717e-18,7.1768e-18,8.27492e-18,-0.08
10312,-52.7022,50.3457,-557.92,0.0634683,0.0487009,9.79717e-18,4.79055e-18,9.85045e-18,-0.08
10313,-52.7022,50.3457,-537.22,0.0634683,0.0487009,9.79717e-18,4.79055e-18,9.85045e-18,-0.08
10314,-52.7022,50.3457,-516.52,0.0634683,0.0487009,9.79717e-18,4.79055e-18,9.85045e-18,-0.08
10315,-52.7022,50.3457,-495.82,0.0634683,0.0487009,9.79717e-18,4.79055e-18,9.85045e-18,-0.08
10316,-52.7022,50.3457,-475.12,0.0634683,0.0487009,9.79717e-18,4.79055e-18,9.85045e-18,-0.08
10317,-52.7022,50.3457,-454.42,0.0634683,0.0487009,9.79717e-18,4.79055e-18,9.85045e-18,-0.08
10318,-52.7022,50.3457,-433.72,0.0634683,0.0487009,9.79717e-18,4.79055e-18,9.85045e-18,-0.08
10319,-52.7022,50.3457,-413.02,0.0634683,0.0487009,9.79717e-18,4.79055e-18,9.85045e-18,-0.08
10320,-52.7022,50.3457,-392.32,0.0634683,0.0487009,9.79717e-18,4.79055e-18,9.85045e-18,-0.08
10321,-52.7022,50.3457,-371.62,0.0634683,0.0487009,9.79717e-18,4.79055e-18,9.85045e-18,-0.08
10322,-52.7022,50.3457,-350.92,0.0634683,0.0487009,9.79717e-18,4.79055e-18,9.85045e-18,-0.08
10323,-52.7022,50.3457,-330.22,0.0634683,0.0487009,9.79717e-18,4.79055e-18,9.85045e-18,-0.08
10324,-52.7022,50.3457,-309.52,0.0634683,0.0487009,9.79717e-18,4.79055e-18,9.85045e-18,-0.08
10325,-52.7022,50.3457,-288.82,0.0634683,0.0487009,9.79717e-18,4.79055e-18,9.85045e-18,-0.08
10326,-52.7022,50.3457,-268.12,0.0634683,0.0487009,9.79717e-18,4.79055e-18,9.85045e-18,-0.08
10327,-52.7022,50.3457,-247.42,0.0634683,0.0487009,9.79717e-18,4.79055e-18,9.85045e-18,-0.08
10328,-52.7022,50.3457,-226.72,0.0634683,0.0487009,9.79717e-18,4.79055e-18,9.85045e-18,-0.08
10344,-63.9369,34.9898,-557.92,0.0487009,0.0634683,9.79717e-18,2.07783e-18,1.07547e-17,-0.08
10345,-63.9369,34.9898,-537.22,0.0487009,0.0634683,9.79717e-18,2.07783e-18,1.07547e-17,-0.08
10346,-63.9369,34.9898,-516.52,0.0487009,0.0634683,9.79717e-18,2.07783e-18,1.07547e-17,-0.08
10347,-63.9369,34.9898,-495.82,0.0487009,0.0634683,9.79717e-18,2.07783e-18,1.07547e-17,-0.08
10348,-63.9369,34.9898,-475.12,0.0487009,0.0634683,9.79717e-18,2.07783e-18,1.07547e-17,-0.08
